Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
85-89,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.3,0.5,0.8,1.33622474224,0.514669648271,0.821555093965,1.36614688943,0.527484726738,0.838662162693,1.52526294187,0.539144418226,0.98611852364,1.68564260477,0.683989500247,1.00165310453,1.71482931175,0.699957632049,1.0148716797,
90+,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.7,0.2,0.5,0.726458342619,0.205647214107,0.520811128512,0.764228147891,0.217284693698,0.546943454193,0.808334869492,0.232442204357,0.575892665135,0.8576422621,0.249844610862,0.607797651238,1.17658217161,0.403004037782,0.773578133827,
Total,95.5,47.5,48.0,95.5,47.5,48.0,95.5,47.5,48.0,95.5,47.5,48.0,95.5,47.5,48.0,97.1,48.3,48.8,98.6244714239,48.9993442969,49.625127127,100.001488528,49.693129247,50.3083592806,101.633718031,50.2495779819,51.3841400493,102.33640311,50.9397322227,51.3966708869,103.972234604,51.5045565857,52.4676780187,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.14,0.57,0.57,1.14,0.57,0.57,1.14,0.57,0.57,1.14,0.57,0.57,1.14,0.57,0.57,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.799608263713,0.405370228401,0.394238035311,0.794539669826,0.400230478165,0.394309191661,0.787408676524,0.392364143464,0.39504453306,0.807057307963,0.394516844523,0.41254046344,0.816650803027,0.413318166382,0.403332636645,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.18407968764,0.534714525288,0.649365162348,1.03155677356,0.524015428299,0.507541345258,1.27963817999,0.378812878307,0.900825301682,0.369742386518,0.514671085406,-0.144928698888,1.31248229772,0.408142529315,0.904339768403,
17UH,
0-4,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.5,2.5,4.95086662499,2.4754548868,2.47541173819,5.03466927982,2.58387930859,2.45078997123,4.98541760544,2.55927860986,2.42613899558,4.93611293985,2.53466631939,2.40144662045,4.88664122051,2.50996428702,2.37667693349,
5-9,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.6,2.4,5.0,2.6,2.4,5.13323445841,2.60672239147,2.52651206694,5.13347883358,2.61344816,2.52003067358,5.13373561159,2.62017810612,2.51355750547,5.13401869912,2.62692381564,2.50709488348,5.1344070137,2.63372282835,2.50068418535,
10-14,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.1,2.5,2.6,4.97390522905,2.49356311859,2.48034211046,4.98075769613,2.48709917082,2.49365852531,4.98758010195,2.48061756244,2.5069625395,5.12740109376,2.60714403267,2.52025706109,5.26721877425,2.73366761968,2.53355115457,
15-19,5.5,2.8,2.7,5.5,2.8,2.7,5.5,2.8,2.7,5.5,2.8,2.7,5.5,2.8,2.7,5.6,2.9,2.7,5.50087188375,2.79397835975,2.70689352399,5.40154893678,2.68780823638,2.7137407004,5.16906278269,2.58151076411,2.58755201858,5.06945550772,2.47513459635,2.59432091137,4.83672637279,2.36867052735,2.46805584545,
20-24,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.3,2.8,2.5,5.28143915139,2.79428644284,2.48715270855,5.26283478261,2.78853830444,2.47429647816,5.1111694385,2.64973990481,2.46142953369,4.82644025339,2.5108964937,2.31554375969,4.67455612079,2.50492048861,2.16963563218,
25-29,4.7,2.4,2.3,4.7,2.4,2.3,4.7,2.4,2.3,4.7,2.4,2.3,4.7,2.4,2.3,4.8,2.4,2.4,4.9013606952,2.50750279927,2.39385789594,5.00265700721,2.61498491305,2.38767209415,5.36992692551,2.85546655575,2.51446036976,5.60425630967,2.96302598415,2.64123032552,5.57257652002,2.9375845204,2.63499199962,
30-34,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8019399142,2.29460956072,2.50733035347,4.93672014901,2.42213520961,2.5145849394,4.93840196305,2.41662119694,2.52178076611,5.07303013031,2.54411761419,2.52891251613,5.07456502129,2.53856806587,2.53599695543,
35-39,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,4.9,2.4,2.5,4.90956811023,2.40843701995,2.50113109028,4.78586263614,2.28370819119,2.50215444495,5.06090649979,2.42480830201,2.63609819778,5.20290447588,2.43293190465,2.76997257122,5.34471149027,2.57391197069,2.77079951958,
40-44,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,6.8,3.4,3.4,6.39920491242,3.20359027476,3.19561463766,6.13038741463,3.0065763109,3.12381110374,5.72770277987,2.80901225617,2.91869052369,5.32433703704,2.61110722572,2.71322981132,5.18613022959,2.5456386318,2.64049159779,
45-49,7.7,3.8,3.9,7.7,3.8,3.9,7.7,3.8,3.9,7.7,3.8,3.9,7.7,3.8,3.9,7.7,3.8,3.9,7.63585364024,3.6989045573,3.93694908294,7.57045714295,3.73014947141,3.84030767155,7.50407915579,3.76092259415,3.74315656163,7.30402391934,3.65852830025,3.64549561909,6.83692824435,3.42251589813,3.41441234622,
50-54,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.3,3.6,3.7,7.42113216163,3.72810829224,3.69302386939,7.67379736334,3.85539008218,3.81840728116,7.65943480879,3.84906037594,3.81037443284,7.77738152329,3.84258757677,3.93479394652,7.76132188781,3.83545850782,3.92586337999,
55-59,6.0,3.1,2.9,6.0,3.1,2.9,6.0,3.1,2.9,6.0,3.1,2.9,6.0,3.1,2.9,6.1,3.1,3.0,6.30699081572,3.21202200813,3.09496880759,6.5130928808,3.32343897415,3.18965390664,6.7185383778,3.30133759794,3.41720077986,6.92381762216,3.41222322655,3.51159439561,7.12825416559,3.52241383263,3.60584033296,
60-64,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,5.9,3.0,2.9,6.04848265173,3.1435352796,2.90494737214,5.79581009944,2.88695102168,2.90885907776,5.93993152351,3.02784056468,2.91209095883,5.95072762681,3.03610238929,2.91462523752,6.09283465501,3.04315950354,3.04967515146,
65-69,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.9,2.9,3.0,5.94454074736,2.91943821917,3.02510252819,6.24969226676,3.06894332072,3.18074894604,6.41849281769,3.21661936162,3.20187345607,6.05354215494,2.96530983173,3.08823232321,5.9502103158,2.97717206294,2.97303825287,
70-74,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,4.0,1.9,2.1,4.3272782867,1.99758384846,2.32969443824,4.38867300586,2.0953213825,2.29335162336,4.71610775691,2.32655953151,2.3895482254,5.31255874251,2.56098116912,2.75157757338,5.64444432218,2.79580225361,2.84864206857,
75-79,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,3.0,1.4,1.6,3.13245556773,1.40287828367,1.72957728406,3.26121180449,1.40372052698,1.85749127752,3.38851940475,1.53677371456,1.85174569019,3.51757654647,1.5398910491,1.97768549737,3.77968838082,1.6755189738,2.10416940702,
80-84,2.2,0.9,1.3,2.2,0.9,1.3,2.2,0.9,1.3,2.2,0.9,1.3,2.2,0.9,1.3,2.2,0.9,1.3,2.23237833877,0.908208373267,1.32416996551,2.38872966452,1.04655252089,1.34217714363,2.40872651439,1.05233038065,1.35639613374,2.42682662172,1.05940786105,1.36741876066,2.70845332107,1.19857478096,1.50987854011,
85-89,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.33454559162,0.515018289424,0.819527302192,1.4954877628,0.527934250878,0.967553511924,1.6559531189,0.673407577848,0.982545541056,1.68526213661,0.690836821183,0.994425315429,1.71090298117,0.70633162898,1.00457135219,
90+,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.845064579265,0.205975291163,0.639089288102,0.896874747721,0.217734109109,0.679140638612,1.08607117414,0.366096636582,0.719974537554,1.15321993948,0.393711339352,0.759508600132,1.2188157644,0.420690488257,0.798125276143,
Total,91.0,44.9,46.1,91.0,44.9,46.1,91.0,44.9,46.1,91.0,44.9,46.1,91.0,44.9,46.1,91.5,45.1,46.4,92.0811133604,45.3098172966,46.7712960638,92.9027434746,45.6443134655,47.2584300091,93.979758361,46.5081815937,47.4715767674,94.4028932801,46.4655275508,47.9373657292,94.8093868014,46.9442868704,47.865099931,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.95,0.475,0.475,0.95,0.475,0.475,0.95,0.475,0.475,0.95,0.475,0.475,0.95,0.475,0.475,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.868638608725,0.41230333073,0.456335277994,0.860521347408,0.397960566519,0.462560780889,0.880780412117,0.396590421168,0.484189990949,0.95186372397,0.481776753601,0.47008697037,0.928754014715,0.461967440355,0.46678657436,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.499751969129,0.147120627309,0.35263134182,0.732151461604,0.257456735411,0.474694726192,1.00779529856,0.785458549381,0.222336749177,0.424998643,-0.0358772892344,0.460875932235,0.385247536051,0.465726759937,-0.0804792238859,
17UG,
0-4,6.8,3.5,3.3,6.8,3.5,3.3,6.8,3.5,3.3,6.8,3.5,3.3,6.8,3.5,3.3,6.6,3.4,3.2,6.5427600585,3.35903629248,3.18372376602,6.48544599254,3.31804415807,3.16740183447,6.42803716371,3.27700394761,3.1510332161,6.33258876609,3.23592929113,3.09665947496,6.36995105799,3.19474587396,3.17520518403,
5-9,6.0,3.1,2.9,6.0,3.1,2.9,6.0,3.1,2.9,6.0,3.1,2.9,6.0,3.1,2.9,6.3,3.3,3.0,6.41350467356,3.29355932447,3.11994534909,6.66002954345,3.42012923504,3.23990030841,6.64057428769,3.41370713426,3.22686715343,6.88715299953,3.5403038249,3.34684917464,6.86788621431,3.53398053134,3.33390568297,
10-14,6.0,3.1,2.9,6.0,3.1,2.9,6.0,3.1,2.9,6.0,3.1,2.9,6.0,3.1,2.9,5.9,3.0,2.9,5.87396581536,3.11339944371,2.76056637166,5.98088258409,3.09377459865,2.88710798544,5.954767323,3.07412712144,2.88064020156,6.19465320981,3.18748668976,3.00716652005,6.56755405131,3.43385023266,3.13370381865,
15-19,6.9,3.5,3.4,6.9,3.5,3.4,6.9,3.5,3.4,6.9,3.5,3.4,6.9,3.5,3.4,6.7,3.4,3.3,6.48785203389,3.29408674334,3.19376529054,6.14247541266,3.18801348123,2.95446193143,5.92987841035,3.08178233762,2.84809607272,5.85012180798,2.97544322283,2.87467858515,5.6372437944,2.86901824096,2.76822555344,
20-24,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.59492747088,3.29445430568,3.3004731652,6.45680700485,3.15588347363,3.30092353121,6.31856611593,3.15022592757,3.16834018836,6.18021898851,3.01150279762,3.16871619089,6.04171520814,3.00564455711,3.03607065103,
25-29,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.8,3.2,3.6,7.21408197425,3.46058790396,3.75349407029,7.49504520824,3.58813608429,3.90690912396,7.9088753528,3.84861555394,4.06025979886,8.05666375266,3.97610798503,4.08055576763,8.07140329182,3.9705827636,4.10082052821,
30-34,6.6,3.2,3.4,6.6,3.2,3.4,6.6,3.2,3.4,6.6,3.2,3.4,6.6,3.2,3.4,6.7,3.2,3.5,6.69615471374,3.2016873587,3.49446735503,6.6921167902,3.20326856816,3.48884822203,6.68787355174,3.20472107796,3.48315247378,6.8165112829,3.20612212806,3.61038915484,7.21105925224,3.47344642739,3.73761282485,
35-39,6.8,3.3,3.5,6.8,3.3,3.5,6.8,3.3,3.5,6.8,3.3,3.5,6.8,3.3,3.5,6.6,3.2,3.4,6.33148667572,3.06949180818,3.26199486755,6.3286285284,3.07179347305,3.25683505535,6.59145611208,3.20689679944,3.38455931264,6.85415767084,3.34195508738,3.51220258346,6.85074988488,3.34391717936,3.50683270551,
40-44,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.5,4.2,4.3,8.23384533766,4.00452690804,4.22931842962,7.96662752425,3.94144999783,4.02517752642,7.29934371328,3.61175364039,3.68759007289,6.89711900173,3.41453260749,3.48258639425,6.76010018828,3.34977790759,3.41032228069,
45-49,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.1,4.5,4.6,9.15108835604,4.52643137668,4.62465697936,9.06801599825,4.4193230823,4.64869291594,8.98373636999,4.4445618896,4.5391744804,8.7656158527,4.33649464447,4.42912120823,8.54664001378,4.227915425,4.31872458878,
50-54,7.9,4.0,3.9,7.9,4.0,3.9,7.9,4.0,3.9,7.9,4.0,3.9,7.9,4.0,3.9,8.3,4.2,4.1,8.53021113149,4.32301692668,4.2071942048,8.89211337051,4.44525709024,4.44685628027,9.11976372448,4.56665079229,4.55311293218,9.21366097585,4.55472802917,4.65893294668,9.17386371368,4.54226842498,4.6315952887,
55-59,6.7,3.4,3.3,6.7,3.4,3.3,6.7,3.4,3.3,6.7,3.4,3.3,6.7,3.4,3.3,6.8,3.4,3.4,7.12298880177,3.62667892547,3.49630987629,7.04653344376,3.58727300156,3.4592604422,7.63386260343,3.94607822717,3.68778437626,7.82239024558,4.03919924648,3.78319099909,8.14363136444,4.1319204345,4.01171092994,
60-64,6.8,3.4,3.4,6.8,3.4,3.4,6.8,3.4,3.4,6.8,3.4,3.4,6.8,3.4,3.4,6.6,3.3,3.3,6.48637987862,3.17943196625,3.30694791238,6.50314156179,3.19044626577,3.31269529603,6.51754850389,3.20013370148,3.31741480242,6.53078979392,3.20946584119,3.32132395273,6.8089563293,3.35102617979,3.45793014951,
65-69,6.7,3.3,3.4,6.7,3.3,3.4,6.7,3.3,3.4,6.7,3.3,3.4,6.7,3.3,3.4,6.9,3.4,3.5,6.97250505562,3.43712051892,3.5353845367,6.90535951495,3.33762037666,3.56773913829,7.23082109625,3.50025768077,3.73056341548,6.62224819669,3.26263680787,3.35961138882,6.40791548151,3.15523003615,3.25268544535,
70-74,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,5.25877708714,2.53053299762,2.72824408952,5.45215613692,2.6289840958,2.82317204112,5.64400386008,2.72663457447,2.91736928561,6.3684765979,3.09128161292,3.27719498498,6.56382632837,3.19134583378,3.3724804946,
75-79,4.0,1.8,2.2,4.0,1.8,2.2,4.0,1.8,2.2,4.0,1.8,2.2,4.0,1.8,2.2,4.1,1.9,2.2,4.14274039434,1.92168614144,2.2210542529,4.44308251977,2.07290812568,2.37017439409,4.47251219487,2.08902316571,2.38348902916,4.49854373832,2.10434826273,2.39419547559,4.78921630875,2.25176125458,2.53745505417,
80-84,2.9,1.2,1.7,2.9,1.2,1.7,2.9,1.2,1.7,2.9,1.2,1.7,2.9,1.2,1.7,3.0,1.2,1.8,3.1788644366,1.34252877225,1.83633566435,3.34754312854,1.3510614903,1.99648163824,3.37521598908,1.48991844632,1.88529754276,3.39881182057,1.49814007043,1.90067175014,3.68645688414,1.63896516558,2.04749171856,
85-89,1.8,0.6,1.2,1.8,0.6,1.2,1.8,0.6,1.2,1.8,0.6,1.2,1.8,0.6,1.2,1.8,0.6,1.2,1.85228168661,0.745035469629,1.10724621698,1.8967696266,0.760615037671,1.13615458893,2.06793175661,0.774859798105,1.29307195851,2.37219048623,0.923559381382,1.44863110485,2.41507980502,0.943077544667,1.47200226035,
90+,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.18590379718,0.316088827298,0.869814969886,1.25710374098,0.339090885445,0.918012855533,1.46380830855,0.497683591635,0.966124716912,1.68017591553,0.532902058369,1.14727385716,1.7717883466,0.56796536522,1.20382298138,
Total,112.8,55.3,57.5,112.8,55.3,57.5,112.8,55.3,57.5,112.8,55.3,57.5,112.8,55.3,57.5,113.1,55.3,57.8,114.270319379,56.0393820108,58.2309373682,115.019877631,56.1130725214,58.9068051094,116.268576438,57.1046354078,59.16394103,117.342091103,57.4421395892,59.8999515141,118.685037519,58.1764393782,60.5085981407,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.235,0.665,0.57,1.235,0.665,0.57,1.235,0.665,0.57,1.33,0.665,0.665,1.33,0.665,0.665,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.13319939808,0.525966106273,0.607233291806,1.19210215121,0.564958717025,0.627143434183,1.18204509217,0.547075985487,0.634969106688,1.23329914543,0.60121969998,0.632079445449,1.29877880916,0.612364672861,0.686414136301,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.06851877703,0.600348117066,0.468170659964,0.70666040301,-0.0263507723822,0.733011175392,1.19574389926,0.873638871893,0.322105027362,0.976813810932,0.273723881379,0.703089929553,1.31172522478,0.681664461888,0.630060762887,
17UF,
0-4,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.0,1.5,1.5,3.10351620619,1.6182683566,1.4852478496,3.07399634476,1.60352145363,1.47047489113,3.04445532617,1.58876795521,1.45568737096,3.01487084568,1.57399347879,1.44087736689,2.98518956128,1.55916998116,1.42601958011,
5-9,3.7,1.9,1.8,3.7,1.9,1.8,3.7,1.9,1.8,3.7,1.9,1.8,3.7,1.9,1.8,3.7,1.9,1.8,3.61336494056,1.79348458646,1.8198803541,3.65972311624,1.81996494258,1.83975817366,3.70608412137,1.84644681315,1.85963730822,3.75244970513,1.87293064646,1.87951905867,3.79887073461,1.89944331632,1.89942741829,
10-14,4.1,2.1,2.0,4.1,2.1,2.0,4.1,2.1,2.0,4.1,2.1,2.0,4.1,2.1,2.0,4.0,2.1,1.9,3.88703669611,1.98033211411,1.906704582,3.90702650961,1.99363453988,1.91339196973,3.92699512829,2.00692392841,1.92007119987,4.07995253616,2.15320842455,1.92674411161,4.23290474013,2.16648867857,2.06641606156,
15-19,4.0,2.1,1.9,4.0,2.1,1.9,4.0,2.1,1.9,4.0,2.1,1.9,4.0,2.1,1.9,4.0,2.1,1.9,3.86762727785,2.10041885403,1.76720842382,3.86812688355,2.100745404,1.76738147955,3.73554381754,1.96800897035,1.76753484719,3.46986398976,1.83519810951,1.63466588026,3.47010441113,1.83533528409,1.63476912704,
20-24,3.1,1.7,1.4,3.1,1.7,1.4,3.1,1.7,1.4,3.1,1.7,1.4,3.1,1.7,1.4,3.0,1.6,1.4,2.93473354166,1.56752509663,1.36720844502,2.60349329854,1.40206816747,1.20142513107,2.2722724195,1.23662701192,1.03564540757,2.20703158616,1.20416600399,1.00286558217,2.00875986534,1.17167167476,0.837088190578,
25-29,2.8,1.5,1.3,2.8,1.5,1.3,2.8,1.5,1.3,2.8,1.5,1.3,2.8,1.5,1.3,2.8,1.5,1.3,3.05359558795,1.62694530688,1.42665028107,3.17415416378,1.7538682917,1.42028587208,3.29470761369,1.74779895162,1.54690866207,3.28223274737,1.74170834237,1.540524405,3.26973008512,1.73560261451,1.53412747061,
30-34,2.8,1.4,1.4,2.8,1.4,1.4,2.8,1.4,1.4,2.8,1.4,1.4,2.8,1.4,1.4,2.8,1.4,1.4,2.80113551865,1.39412739424,1.40700812441,2.80218108518,1.38820924823,1.41397183696,2.93619579221,1.38228963849,1.55390615372,3.07016524998,1.5093450884,1.56082016158,3.07109634678,1.50339571657,1.56770063021,
35-39,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.3,1.6,1.7,3.33493632207,1.61438722592,1.72054909615,3.23662798689,1.49563801326,1.74098997363,3.13813252589,1.50978064909,1.62835187679,3.43843866315,1.65682619155,1.7816124716,3.47263895783,1.67081610743,1.80182285039,
40-44,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,4.9,2.4,2.5,4.74369130464,2.32227372494,2.4214175797,4.58662652203,2.24411451552,2.34251200651,4.42899778769,2.16564308001,2.26335470768,4.13772866211,2.08679320884,2.05093545327,3.97882076421,1.87456944189,2.10425132232,
45-49,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,5.8,2.9,2.9,5.86642132262,2.93708008401,2.92934123862,5.79886580989,2.97363469637,2.82523111352,5.73066490205,2.87690901463,2.85375588742,5.66169002626,2.77973610881,2.88195391746,5.45895048485,2.68211094415,2.7768395407,
50-54,5.6,2.8,2.8,5.6,2.8,2.8,5.6,2.8,2.8,5.6,2.8,2.8,5.6,2.8,2.8,5.6,2.8,2.8,5.99684485257,2.93273359881,3.06411125376,6.12666284987,3.06482496031,3.06183788956,6.255872999,3.06368459713,3.19218840187,6.38426748321,3.19506692379,3.18920055942,6.24593890528,3.06010640783,3.18583249744,
55-59,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.3,2.6,2.7,5.29712271126,2.5965793676,2.70054334366,5.42574471581,2.72531875827,2.70042595754,5.68678836804,2.85389361155,2.83289475648,5.81396352032,2.84896801594,2.96499550438,5.94008526639,2.976348048,2.96373721839,
60-64,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.5,2.7,2.8,5.40623750341,2.72158362076,2.68465388265,5.44251793242,2.6086239781,2.83389395432,5.34438527259,2.62782981827,2.71655545431,5.37733881316,2.64613739866,2.7312014145,5.40851872563,2.66341273085,2.74510599478,
65-69,5.4,2.7,2.7,5.4,2.7,2.7,5.4,2.7,2.7,5.4,2.7,2.7,5.4,2.7,2.7,5.7,2.8,2.9,5.75557832057,2.83103756455,2.92454075602,6.07136112379,2.99176461285,3.07959651094,6.11862591596,3.01825571146,3.10037020451,5.89620539663,2.90970010093,2.9865052957,5.66987693269,2.79890489424,2.87097203846,
70-74,3.7,1.8,1.9,3.7,1.8,1.9,3.7,1.8,1.9,3.7,1.8,1.9,3.7,1.8,1.9,3.9,1.9,2.0,4.2321726474,2.00343473513,2.22873791227,4.43113717774,2.10662339665,2.32451378108,4.76481493781,2.34420147471,2.4206134631,5.36565877831,2.58289279621,2.7827659821,5.56908842194,2.68926111067,2.87982731127,
75-79,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.2,1.5,1.7,3.35495959295,1.5108730089,1.84408658405,3.37115017442,1.65179114243,1.71935903199,3.38567249043,1.66058782895,1.72508466148,3.53105007907,1.66859809826,1.86245198082,3.80901546655,1.80912818812,1.99988727843,
