OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00NC,-1000, 131234, 0.5,0.5,0.5,0.5,13884.5441086,15006.2889492,15229.8462778,13173.5617513,13445.7265739,17081.3625997,11444.2575919,12900.884832,19067.1183908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65561.8785771,65671.7124981,0.5,0.5,0.5,
00NA,-1000, 73986, 0.5,0.5,0.5,0.5,8144.37795685,7940.02915881,8423.31770073,7902.60057467,7773.03888736,7586.85627922,6426.86774983,7701.15068793,12087.3815871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36994.2963369,36991.3242456,0.5,0.5,0.5,
00NZ,-1000, 154491, 0.5,0.5,0.5,0.5,16742.3963438,16866.6649982,17554.6529478,16449.9993276,15524.1400687,16543.1365573,14413.2376095,16642.6363091,23753.9788748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77290.8140239,77200.0290129,0.5,0.5,0.5,
00NX,-1000, 279786, 0.5,0.5,0.5,0.5,33673.9556459,34559.3163879,34843.8094527,28403.0564731,24913.2467051,36097.9361746,25672.5185339,26054.4425031,35567.440651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141593.605764,138192.116764,0.5,0.5,0.5,
00NU,-1000, 202312, 0.5,0.5,0.5,0.5,22572.8089145,22628.1050994,23023.8845614,20944.9477344,20905.2930609,20523.8618858,17559.324641,21093.5442433,33059.7859372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100835.549734,101476.006344,0.5,0.5,0.5,
00NS,-1000, 125669, 0.5,0.5,0.5,0.5,13289.3307744,13290.6689916,14114.1306614,13438.3656314,14082.3359097,12647.1805569,10487.212141,13289.0108639,21030.6910197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62648.0484411,63020.8781089,0.5,0.5,0.5,
00NQ,-1000, 75442, 0.5,0.5,0.5,0.5,5867.70467168,7160.30872537,7853.33308735,6997.25103115,7962.11437134,13617.3594421,6129.20236677,7392.64258513,12462.1403573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37605.9781751,37836.0784631,0.5,0.5,0.5,
19UG,22953, 44904, 0.5,0.5,0.5,0.5,4422.00700192,4601.15281255,4577.50141791,4259.9101352,4873.94139937,4747.23904053,3824.40454428,5122.56527592,8475.67516071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22050.0689171,22854.3278713,0.5,0.5,0.5,
00GA,95836, 183018, 0.5,0.5,0.5,0.5,18309.4712723,18595.4470488,19431.1075821,18653.6230618,19893.7008965,18005.8885181,15776.4223938,21925.7999059,32426.342165,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91051.6021504,91966.200694,0.5,0.5,0.5,
00GF,97890, 199994, 0.5,0.5,0.5,0.5,24154.7710591,22922.9772421,23892.8260144,21970.4926606,20579.4431618,21160.0245583,17690.4168377,21917.4768621,25705.6588179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99227.8104686,100766.276745,0.5,0.5,0.5,
00GL,161435, 317332, 0.5,0.5,0.5,0.5,44767.3606564,40298.824052,40937.5391103,36210.883023,26684.1576277,33995.0268142,28679.197298,29215.1203126,36544.2149712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158388.282438,158944.041428,0.5,0.5,0.5,
34UB,32991, 73114, 0.5,0.5,0.5,0.5,10142.9258678,9179.33937151,9138.20766371,8308.40850784,6815.95628827,6941.45781093,5980.81489854,7313.05127742,9294.2343287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36142.913555,36971.4824597,0.5,0.5,0.5,
