Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
15-19,15.1,7.7,7.4,15.1,7.7,7.4,15.1,7.7,7.4,15.1,7.7,7.4,15.1,7.7,7.4,14.9,7.6,7.3,14.9916135019,7.66185124087,7.32976226105,15.1494356315,7.78956508899,7.35987054247,15.3083431514,7.91806010652,7.39028304492,15.4031726611,7.98218978429,7.42098287681,15.5636860857,8.11172258385,7.45196350184,
20-24,14.4,7.2,7.2,14.4,7.2,7.2,14.4,7.2,7.2,14.4,7.2,7.2,14.4,7.2,7.2,14.4,7.3,7.1,14.6860072634,7.45779421363,7.2282130498,14.9723120689,7.61577147513,7.35654059377,15.1941323643,7.77409252047,7.42003984386,15.4816390286,7.93291956427,7.54871946436,15.7700060007,8.09242720955,7.67757879112,
25-29,15.3,7.5,7.8,15.3,7.5,7.8,15.3,7.5,7.8,15.3,7.5,7.8,15.3,7.5,7.8,15.6,7.7,7.9,15.062385858,7.49552079911,7.5668650589,14.7211501441,7.35681221031,7.36433793381,14.1860632187,7.08874092654,7.09732229212,13.7819028148,6.88615158023,6.89575123459,13.4434330578,6.74889229377,6.69454076407,
30-34,14.4,7.0,7.4,14.4,7.0,7.4,14.4,7.0,7.4,14.4,7.0,7.4,14.4,7.0,7.4,14.8,7.2,7.6,14.917475051,7.28979782591,7.62767722512,15.036102389,7.31521316106,7.72088922798,15.1558164914,7.34121826841,7.81459822302,15.2765437556,7.43277215246,7.8437716031,15.4631205793,7.52478150328,7.93833907599,
35-39,13.7,6.9,6.8,13.7,6.9,6.8,13.7,6.9,6.8,13.7,6.9,6.8,13.7,6.9,6.8,13.3,6.7,6.6,13.7073740228,6.85097398278,6.85640003999,13.9859206046,6.93770274786,7.04821785676,14.2655884728,7.02519492745,7.24039354538,14.5461501754,7.11329706713,7.43285310825,14.7623376823,7.1368780569,7.62545962536,
40-44,16.2,8.2,8.0,16.2,8.2,8.0,16.2,8.2,8.0,16.2,8.2,8.0,16.2,8.2,8.0,16.0,8.1,7.9,15.5258255156,7.87454138538,7.6512841302,14.9268562294,7.52200162295,7.40485460645,14.463057086,7.23745998064,7.2255971054,13.8742067494,6.95584973206,6.91835701733,13.2252008688,6.61220205634,6.61299881246,
45-49,15.9,7.8,8.1,15.9,7.8,8.1,15.9,7.8,8.1,15.9,7.8,8.1,15.9,7.8,8.1,16.0,7.9,8.1,15.8801295751,7.80457615304,8.07555342209,15.8302669623,7.77624188019,8.05402508213,15.7846516532,7.81459035661,7.97006129658,15.8725499992,7.91925388873,7.95329611051,16.0283212432,8.08996776092,7.93835348233,
50-54,14.4,7.1,7.3,14.4,7.1,7.3,14.4,7.1,7.3,14.4,7.1,7.3,14.4,7.1,7.3,14.7,7.2,7.5,14.9185382072,7.38613218282,7.53240602437,15.0795104788,7.51132862913,7.56818184962,15.311774254,7.63982464376,7.67194961028,15.6139405462,7.70568080204,7.9082597442,15.9195895424,7.83805447559,8.08153506678,
55-59,12.5,6.2,6.3,12.5,6.2,6.3,12.5,6.2,6.3,12.5,6.2,6.3,12.5,6.2,6.3,12.6,6.2,6.4,13.0500270629,6.40050443017,6.64952263275,13.3759569135,6.53937780775,6.83657910571,13.7728499813,6.6817934469,7.0910565344,14.1098641503,6.89230028036,7.21756386998,14.5807252439,7.10515910429,7.47556613961,
60-64,12.2,6.0,6.2,12.2,6.0,6.2,12.2,6.0,6.2,12.2,6.0,6.2,12.2,6.0,6.2,11.8,5.8,6.0,11.9071195618,5.84260418268,6.06451537916,12.1559375318,5.95627798703,6.19965954481,12.2848871138,6.01022420548,6.27466290828,12.2927838141,6.00384573369,6.28893808045,12.3740077296,6.06704812158,6.30695960799,
65-69,11.0,5.2,5.8,11.0,5.2,5.8,11.0,5.2,5.8,11.0,5.2,5.8,11.0,5.2,5.8,11.5,5.5,6.0,11.2965684459,5.40110490572,5.89546354021,11.1210681778,5.38155490712,5.73951327068,10.9033344066,5.30824779737,5.5950866092,11.2885124964,5.50343782693,5.78507466951,11.4267185198,5.5743701194,5.85234840042,
70-74,8.3,3.9,4.4,8.3,3.9,4.4,8.3,3.9,4.4,8.3,3.9,4.4,8.3,3.9,4.4,8.4,3.9,4.5,8.99048756173,4.19752460857,4.79296295316,9.52210837453,4.49616096619,5.02594740835,10.1223631134,4.79482589134,5.32753722208,10.3317556075,4.89610649556,5.43564911195,10.6656739304,5.05768196793,5.60799196252,
75-79,6.3,2.8,3.5,6.3,2.8,3.5,6.3,2.8,3.5,6.3,2.8,3.5,6.3,2.8,3.5,6.7,3.0,3.7,6.80218160352,3.02757594788,3.77460565564,6.86929293411,3.06609197963,3.80320095447,7.08635635238,3.1760530324,3.91030331998,7.31481833954,3.28868892463,4.02612941491,7.41937645313,3.33705924969,4.08231720344,
80-84,4.5,1.8,2.7,4.5,1.8,2.7,4.5,1.8,2.7,4.5,1.8,2.7,4.5,1.8,2.7,4.5,1.8,2.7,4.67452695153,1.97138795684,2.70313899469,4.87446359147,2.07773932542,2.79672426605,5.08615333225,2.17922798039,2.90692535185,5.23172524048,2.27061599397,2.96110924651,5.36596505701,2.34798810052,3.01797695649,
85-89,2.6,0.9,1.7,2.6,0.9,1.7,2.6,0.9,1.7,2.6,0.9,1.7,2.6,0.9,1.7,2.6,0.9,1.7,2.6443870739,0.92634420218,1.71804287172,2.76301784531,1.00765777903,1.75536006628,2.81570400327,1.07722235984,1.73848164343,2.9260563131,1.13436017685,1.79169613625,2.95813503925,1.11383920617,1.84429583308,
90+,1.6,0.4,1.2,1.6,0.4,1.2,1.6,0.4,1.2,1.6,0.4,1.2,1.6,0.4,1.2,1.6,0.4,1.2,1.73302713577,0.493875208262,1.23915192751,1.68093261603,0.466747287867,1.21418532817,1.62765310621,0.471172525589,1.15648058062,1.53720508318,0.45397814838,1.0832269348,1.42775947066,0.424576367215,1.00318310345,
Total,225.8,110.8,115.0,225.8,110.8,115.0,225.8,110.8,115.0,225.8,110.8,115.0,225.8,110.8,115.0,226.8,111.4,115.4,228.705473665,112.526714126,116.17875954,230.435832121,113.505894155,116.929937966,232.194722452,114.408057638,117.786664814,234.293935089,115.552298267,118.741636822,236.260783916,116.609491841,119.651292075,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,3.465,1.785,1.68,3.465,1.785,1.68,3.465,1.785,1.68,3.465,1.785,1.68,3.465,1.785,1.68,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.99735661755,0.902111748777,1.09524486877,1.99593562229,0.920301168172,1.07563445412,1.96965291895,0.915331359341,1.05432155961,1.97814112856,0.945933930773,1.03220719779,2.00485023258,0.977445723748,1.02740450883,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.43783028302,0.243825874701,0.194004408319,0.261294078047,0.114481197188,0.146812880859,0.263543249559,0.0324948421578,0.231048407401,0.612353766037,0.305174560029,0.307179206007,0.506699059302,0.249639298074,0.257059761228,
00BQ,
0-4,15.0,7.7,7.3,15.0,7.7,7.3,15.0,7.7,7.3,15.0,7.7,7.3,15.0,7.7,7.3,15.1,7.7,7.4,15.3145939227,7.81006869387,7.50452522885,15.3599115169,7.81554850559,7.5443630113,15.5358897542,7.82135240482,7.71453734937,15.7126141489,7.8925351139,7.820079035,15.6558967165,7.89944540999,7.75645130649,
5-9,13.6,7.0,6.6,13.6,7.0,6.6,13.6,7.0,6.6,13.6,7.0,6.6,13.6,7.0,6.6,14.0,7.2,6.8,14.2310919452,7.29902302697,6.93206891819,14.462056155,7.39797882057,7.06407733441,14.6928901717,7.49687602902,7.19601414271,14.9885188851,7.66067248284,7.3278464023,15.2832018798,7.82397274969,7.4592291301,
10-14,13.2,6.8,6.4,13.2,6.8,6.4,13.2,6.8,6.4,13.2,6.8,6.4,13.2,6.8,6.4,12.9,6.7,6.2,13.4557533334,6.9937632182,6.46199011517,13.7518151251,7.09271480866,6.6591003164,13.9180716337,7.19179426637,6.72627736732,14.149350482,7.2908723616,6.85847812041,14.2505931815,7.32494850226,6.92564467921,
15-19,14.4,7.4,7.0,14.4,7.4,7.0,14.4,7.4,7.0,14.4,7.4,7.0,14.4,7.4,7.0,14.0,7.1,6.9,13.7608184528,7.028973289,6.73184516383,13.7179596835,7.08887617714,6.6290835064,13.611294936,7.01961894193,6.5916759941,13.5056880417,7.0160888461,6.48959919564,13.4009015332,6.94805233251,6.45284920068,
20-24,13.7,6.7,7.0,13.7,6.7,7.0,13.7,6.7,7.0,13.7,6.7,7.0,13.7,6.7,7.0,13.7,6.9,6.8,13.920108644,7.02485848746,6.89525015649,14.2055547459,7.14993257318,7.05562217273,14.4915352879,7.34035655158,7.15117873629,14.7132467082,7.46632494884,7.24692175939,15.0008499458,7.65798935606,7.34286058976,
25-29,14.2,6.8,7.4,14.2,6.8,7.4,14.2,6.8,7.4,14.2,6.8,7.4,14.2,6.8,7.4,14.2,6.7,7.5,13.9590108191,6.69407075569,7.26494006337,13.6541079792,6.62365121679,7.03045676244,13.2850788468,6.55361167217,6.73146717466,13.111720721,6.61381951716,6.49790120387,12.9387964493,6.60911648888,6.32967996047,
30-34,13.8,6.8,7.0,13.8,6.8,7.0,13.8,6.8,7.0,13.8,6.8,7.0,13.8,6.8,7.0,14.2,7.0,7.2,14.1186015673,6.82579059876,7.29281096858,14.1037414754,6.71761555455,7.38612592084,14.0903426501,6.6104133248,7.47992932526,14.0133486423,6.50416876084,7.50917988148,13.9376154146,6.39879022718,7.53882518744,
35-39,13.0,6.3,6.7,13.0,6.3,6.7,13.0,6.3,6.7,13.0,6.3,6.7,13.0,6.3,6.7,12.6,6.1,6.5,13.1057503556,6.38343625646,6.72231409913,13.4824350805,6.60227924594,6.88015583455,13.7299772978,6.75648461472,6.97349268305,13.9132187406,6.780981364,7.13223737664,14.2268774251,7.00060190845,7.22627551664,
40-44,15.3,7.5,7.8,15.3,7.5,7.8,15.3,7.5,7.8,15.3,7.5,7.8,15.3,7.5,7.8,15.0,7.4,7.6,14.5608463564,7.1435192699,7.4173270865,14.1266815739,6.88988584982,7.2367957241,13.6324299172,6.63909583708,6.99333408013,13.2729691537,6.45619154547,6.81677760823,12.6581316112,6.08113665763,6.57699495352,
45-49,15.2,7.5,7.7,15.2,7.5,7.7,15.2,7.5,7.7,15.2,7.5,7.7,15.2,7.5,7.7,15.3,7.6,7.7,15.2114977257,7.56756327955,7.64393444619,14.9984299882,7.47281706804,7.52561292019,14.9850454204,7.44528852697,7.53975689343,14.9756960263,7.41974391594,7.55595211034,15.0997743265,7.46087994077,7.63889438568,
50-54,14.1,6.9,7.2,14.1,6.9,7.2,14.1,6.9,7.2,14.1,6.9,7.2,14.1,6.9,7.2,14.2,6.9,7.3,14.2872060248,6.95584288773,7.3313631371,14.5771119886,7.14578109522,7.43133089338,14.7434552994,7.2088602662,7.53459503318,14.9800651326,7.40439164056,7.57567349207,15.285488722,7.601360558,7.68412816402,
55-59,12.5,6.2,6.3,12.5,6.2,6.3,12.5,6.2,6.3,12.5,6.2,6.3,12.5,6.2,6.3,12.6,6.2,6.4,12.9460227041,6.3638384679,6.58218423625,13.1697220338,6.46732445684,6.70239757695,13.4660275848,6.57539986511,6.89062771967,13.7043170233,6.62292958554,7.08138743776,14.013270683,6.80405763006,7.20921305293,
60-64,11.8,5.9,5.9,11.8,5.9,5.9,11.8,5.9,5.9,11.8,5.9,5.9,11.8,5.9,5.9,11.6,5.8,5.8,11.7683874398,5.83817864709,5.93020879276,12.0129324899,5.94783479332,6.0650976966,12.1370042562,5.99784862597,6.13915563023,12.269752367,6.05307574313,6.21667662387,12.4103246298,6.11306562396,6.29725900583,
65-69,10.3,5.0,5.3,10.3,5.0,5.3,10.3,5.0,5.3,10.3,5.0,5.3,10.3,5.0,5.3,10.8,5.3,5.5,10.6988773534,5.26473355259,5.43414380082,10.5567309536,5.24241150966,5.31431944393,10.563532449,5.22972430851,5.33380814053,11.0396965924,5.48422946046,5.55546713196,11.1356987914,5.54806384327,5.58763494812,
70-74,7.5,3.5,4.0,7.5,3.5,4.0,7.5,3.5,4.0,7.5,3.5,4.0,7.5,3.5,4.0,7.7,3.6,4.1,8.36706470708,3.93418226822,4.43288243886,8.84178716484,4.20188469029,4.63990247454,9.44704673345,4.53171302642,4.91533370703,9.59435592562,4.66243451106,4.93192141456,10.0592661267,4.91624101834,5.14302510836,
75-79,6.0,2.7,3.3,6.0,2.7,3.3,6.0,2.7,3.3,6.0,2.7,3.3,6.0,2.7,3.3,6.1,2.8,3.3,6.12303890506,2.79920065484,3.32383825022,6.30426350142,2.87545094693,3.42881255449,6.50365820279,2.95871545986,3.54494274293,6.64910041764,3.046212263,3.60288815464,6.80083061906,3.07066024821,3.73017037086,
80-84,4.5,1.8,2.7,4.5,1.8,2.7,4.5,1.8,2.7,4.5,1.8,2.7,4.5,1.8,2.7,4.5,1.8,2.7,4.59631817826,1.8979813853,2.69833679296,4.67229973172,2.00397817417,2.66832155756,4.64684069692,2.04581983741,2.60102085951,4.70196507213,2.08442528691,2.61753978522,4.76051410791,2.11476034011,2.6457537678,
85-89,2.7,1.0,1.7,2.7,1.0,1.7,2.7,1.0,1.7,2.7,1.0,1.7,2.7,1.0,1.7,2.6,0.9,1.7,2.62395983167,0.916163221893,1.70779660977,2.65885736793,0.988090905463,1.67076646246,2.69469700055,0.983573897879,1.71112310267,2.78947574119,1.03299180507,1.75648393611,2.87273444092,1.07040773742,1.8023267035,
90+,1.3,0.3,1.0,1.3,0.3,1.0,1.3,0.3,1.0,1.3,0.3,1.0,1.3,0.3,1.0,1.3,0.3,1.0,1.45370631804,0.358018283111,1.09568803492,1.46784786351,0.418589784167,1.04925807934,1.40011511253,0.373080508315,1.02703460421,1.28398314036,0.368390938651,0.915592201705,1.20593214792,0.348674442005,0.85725770591,
Total,212.1,103.8,108.3,212.1,103.8,108.3,212.1,103.8,108.3,212.1,103.8,108.3,212.1,103.8,108.3,212.4,104.0,108.4,214.502654585,105.099206245,109.40344834,216.124246419,106.142646176,109.981600243,217.574933251,106.779627965,110.795305286,219.369082962,107.860480091,111.508602871,220.996698752,108.792225015,112.204473737,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,3.255,1.68,1.575,3.15,1.575,1.575,3.15,1.575,1.575,3.15,1.575,1.575,3.045,1.575,1.47,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.94581265872,0.894276331735,1.05153632698,1.93179735012,0.880901632302,1.05089571782,1.90850866313,0.918886498331,0.989622164795,1.87539574746,0.897467121159,0.977928626301,1.87241079498,0.927628817967,0.944781977011,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.79346724324,0.313482576283,0.479984666957,0.403389184537,0.349341564095,0.0540476204421,0.209195495571,-0.0191317128882,0.22832720846,0.519545458336,0.403319247102,0.116226211234,0.455026584803,0.284373741688,0.170652843115,
34UF,
0-4,16.2,8.4,7.8,16.2,8.4,7.8,16.2,8.4,7.8,16.2,8.4,7.8,16.2,8.4,7.8,16.1,8.3,7.8,16.2582227731,8.38124626136,7.8769765117,16.5472982251,8.52791622655,8.01938199852,16.7722237016,8.67500630911,8.0972173925,17.1280839981,8.8875804471,8.24050355101,17.4206821039,9.03606990668,8.38461219727,
5-9,13.3,6.5,6.8,13.3,6.5,6.8,13.3,6.5,6.8,13.3,6.5,6.8,13.3,6.5,6.8,14.2,7.0,7.2,14.4998236465,7.23289798091,7.26692566556,14.73449364,7.40068926284,7.33380437712,15.1640041524,7.69838624597,7.46561790646,15.6582587221,7.9959318199,7.66232690224,16.2163843871,8.4228523594,7.79353202771,
10-14,12.0,6.1,5.9,12.0,6.1,5.9,12.0,6.1,5.9,12.0,6.1,5.9,12.0,6.1,5.9,11.9,6.0,5.9,12.5916620762,6.32873009299,6.26293198323,13.2186145942,6.65764329738,6.56097129687,13.7157246307,6.85667152364,6.85905310705,14.1477947427,7.0556692311,7.09212551162,14.4497570956,7.12463530937,7.32512178623,
15-19,13.2,6.7,6.5,13.2,6.7,6.5,13.2,6.7,6.5,13.2,6.7,6.5,13.2,6.7,6.5,13.2,6.6,6.6,12.8295348062,6.39778178142,6.4317530248,12.460616576,6.26165671927,6.19895985673,12.0280631174,6.06150306912,5.96656004832,11.7266733415,5.92715562258,5.79951771887,11.3611858569,5.7933713783,5.56781447861,
20-24,15.2,7.4,7.8,15.2,7.4,7.8,15.2,7.4,7.8,15.2,7.4,7.8,15.2,7.4,7.8,15.4,7.6,7.8,14.4032546683,7.13258582457,7.27066884375,13.602813674,6.79604146892,6.80677220504,12.8687811874,6.46045077267,6.40833041474,12.1362618025,6.12593722667,6.01032457583,11.405364244,5.79262809233,5.6127361517,
25-29,16.8,8.2,8.6,16.8,8.2,8.6,16.8,8.2,8.6,16.8,8.2,8.6,16.8,8.2,8.6,16.5,8.1,8.4,16.1876922396,7.92567122548,8.26202101415,15.9423137049,7.75251360505,8.18980009986,15.4384968195,7.45029952665,7.98819729288,15.0008978417,7.21379750452,7.78710033713,14.5641888168,6.91279289026,7.65139592653,
30-34,16.8,8.5,8.3,16.8,8.5,8.3,16.8,8.5,8.3,16.8,8.5,8.3,16.8,8.5,8.3,17.4,8.7,8.7,17.1456514762,8.55270512295,8.59294635324,16.8941686287,8.34225386291,8.5519147658,16.5803021395,8.13348735639,8.44681478314,16.3988430023,7.99128610884,8.40755689347,16.154515364,7.78548650287,8.3690288611,
35-39,15.2,7.8,7.4,15.2,7.8,7.4,15.2,7.8,7.4,15.2,7.8,7.4,15.2,7.8,7.4,15.0,7.7,7.3,15.6318912172,7.94567898231,7.6862122349,16.1354345059,8.12743731683,8.00799718904,16.5754256813,8.31017400658,8.26525167474,17.0814778835,8.55864036948,8.52283751397,17.5231942224,8.74262491287,8.78056930957,
40-44,15.2,7.7,7.5,15.2,7.7,7.5,15.2,7.7,7.5,15.2,7.7,7.5,15.2,7.7,7.5,15.3,7.8,7.5,15.1572679519,7.73939107267,7.41787687924,15.0188588921,7.68113320309,7.33772568904,14.9494570332,7.69010630417,7.25935072903,15.1436799095,7.76616284535,7.37751706411,15.1462728358,7.77925454293,7.36701829287,
45-49,15.4,7.7,7.7,15.4,7.7,7.7,15.4,7.7,7.7,15.4,7.7,7.7,15.4,7.7,7.7,15.2,7.6,7.6,15.3022510727,7.69508691654,7.60716415616,15.4109933111,7.79324597512,7.61774733603,15.3950887576,7.8288319109,7.56625684666,15.3185369226,7.80137727955,7.5171596431,15.2455981542,7.77558176171,7.47001639249,
50-54,13.2,6.5,6.7,13.2,6.5,6.7,13.2,6.5,6.7,13.2,6.5,6.7,13.2,6.5,6.7,13.7,6.8,6.9,13.7174797279,6.81850581209,6.89897391584,13.8741667579,6.90732441738,6.96684234053,14.0382330487,7.00020987748,7.03802317117,14.4679316448,7.22601863669,7.24191300813,14.9665704772,7.51868636086,7.44788411629,
55-59,11.2,5.5,5.7,11.2,5.5,5.7,11.2,5.5,5.7,11.2,5.5,5.7,11.2,5.5,5.7,11.4,5.6,5.8,11.8445728269,5.79621807283,6.04835475408,12.1663409457,5.99642487954,6.16991606621,12.6898051319,6.26541146009,6.4243936718,13.0887732319,6.47259326494,6.61617996698,13.4268088171,6.61719142886,6.80961738824,
60-64,11.1,5.4,5.7,11.1,5.4,5.7,11.1,5.4,5.7,11.1,5.4,5.7,11.1,5.4,5.7,10.9,5.3,5.6,10.9625685078,5.36717310775,5.59539540008,11.0420813782,5.37839012756,5.66369125062,11.0709506757,5.4622266261,5.60872404963,10.9821284915,5.3576906513,5.62443784024,10.9044703243,5.32442773324,5.58004259106,
65-69,9.5,4.6,4.9,9.5,4.6,4.9,9.5,4.6,4.9,9.5,4.6,4.9,9.5,4.6,4.9,10.1,4.9,5.2,9.92438647052,4.82575637678,5.09863009375,9.77847543397,4.70353639903,5.07493903494,9.65542459734,4.659171792,4.99625280534,10.0042816043,4.81916560095,5.1851160033,10.3652261102,4.98569402672,5.37953208343,
70-74,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.8,3.3,3.5,7.40290513071,3.59480708823,3.80809804248,7.94409589761,3.82634529049,4.11775060712,8.48562060568,4.05798611113,4.42763449455,8.69825150037,4.15745570424,4.54079579612,9.09745689012,4.31734178983,4.78011510029,
75-79,5.3,2.4,2.9,5.3,2.4,2.9,5.3,2.4,2.9,5.3,2.4,2.9,5.3,2.4,2.9,5.4,2.5,2.9,5.42700806376,2.56103554067,2.86597252309,5.42468258247,2.57195933174,2.85272325072,5.57602308603,2.65706990437,2.91895318165,5.67707113661,2.68225611624,2.99481502036,5.72237790575,2.71037544694,3.01200245881,
80-84,4.1,1.7,2.4,4.1,1.7,2.4,4.1,1.7,2.4,4.1,1.7,2.4,4.1,1.7,2.4,4.2,1.8,2.4,4.08359359099,1.77471893345,2.30887465754,3.97267088778,1.71231656709,2.26035432068,3.97423311871,1.73195542224,2.24227769646,4.00500606336,1.7602188706,2.24478719275,3.92161280274,1.72629823482,2.19531456792,
85-89,2.7,1.0,1.7,2.7,1.0,1.7,2.7,1.0,1.7,2.7,1.0,1.7,2.7,1.0,1.7,2.7,1.0,1.7,2.58845031496,1.00007839528,1.58837191968,2.53473082272,1.01064986781,1.52408095491,2.45077856963,0.959950202394,1.49082836724,2.45176026804,0.9741602392,1.47760002884,2.39685875145,0.920307629871,1.47655112158,
90+,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.52982526141,0.416645431735,1.11317982967,1.44963079384,0.440313248164,1.00931754568,1.37776579848,0.43038053065,0.947385267835,1.21247987088,0.33746707364,0.87501279724,1.03483295103,0.300577598384,0.734255352651,
Total,214.4,105.6,108.8,214.4,105.6,108.8,214.4,105.6,108.8,214.4,105.6,108.8,214.4,105.6,108.8,216.9,107.0,109.9,217.488041823,107.48671402,110.001327803,218.152481252,107.887791067,110.264690185,218.806401853,108.389278952,110.417122901,220.328191978,109.110564613,111.217627365,221.323358111,109.586197906,111.737160204,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,3.465,1.785,1.68,3.465,1.785,1.68,3.465,1.785,1.68,3.465,1.785,1.68,3.465,1.785,1.68,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.1306048676,1.018149518,1.1124553496,1.9935062192,0.964283730297,1.0292224889,1.8629887117,0.929250857022,0.933737854679,1.79669306926,0.906739052984,0.889954016272,1.73444619435,0.870925922192,0.863520272154,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,-0.746353309451,-0.280136461994,-0.466216847456,-0.807054351546,-0.419639222953,-0.387415128593,-0.948090687635,-0.354261258055,-0.593829429581,-0.146516805385,-0.1569752858,0.0104584804144,-0.735387673302,-0.438440784466,-0.296946888836,
00BW,
0-4,19.6,10.1,9.5,19.6,10.1,9.5,19.6,10.1,9.5,19.6,10.1,9.5,19.6,10.1,9.5,19.6,10.1,9.5,19.7530013211,10.1620093838,9.59099193737,19.8416911831,10.224389561,9.61730162205,19.9311012854,10.2221513413,9.70894994415,20.0863874773,10.2853877899,9.80099968742,20.4531619287,10.4544253819,9.99873654677,
5-9,18.5,9.5,9.0,18.5,9.5,9.0,18.5,9.5,9.0,18.5,9.5,9.0,18.5,9.5,9.0,19.0,9.8,9.2,19.0005594134,9.83268589469,9.16787351866,18.9359847986,9.73529922979,9.20068556883,19.196273766,9.89785457131,9.29841919466,19.2613305858,9.93029218879,9.331038397,19.5202384295,10.0920970495,9.42814137998,
