Region,2004,2004,2004,2005,2005,2005,2006,2006,2006,2007,2007,2007,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,
46UD,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
80-84,2.1,0.9,1.2,2.1,0.9,1.2,2.1,0.9,1.2,2.1,0.9,1.2,2.1,0.9,1.2,2.1,0.9,1.2,2.20012400413,0.900050728962,1.30007327517,2.29985461887,0.999932470074,1.29992214879,2.29999038952,0.999994076127,1.29999631339,2.39999898957,0.999997701407,1.40000128816,2.49999578619,1.09999633412,1.39999945207,
85-89,1.4,0.5,0.9,1.4,0.5,0.9,1.4,0.5,0.9,1.4,0.5,0.9,1.4,0.5,0.9,1.4,0.5,0.9,1.40007891172,0.500028182757,0.900050728962,1.39990810679,0.499965891792,0.899942214994,1.3999963205,0.499997988232,0.899998332267,1.50000073168,0.599999402058,0.90000132962,1.49999788361,0.599997985822,0.89999989779,
90+,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.800045092411,0.200011273103,0.600033819308,0.799938591528,0.199983738413,0.599954853115,0.900004574566,0.300005219043,0.599999355524,1.00000687385,0.300004608763,0.700002265082,1.00000373248,0.300002760208,0.700000972273,
Total,75.8,37.4,38.4,75.8,37.4,38.4,75.8,37.4,38.4,75.8,37.4,38.4,75.8,37.4,38.4,76.5,37.9,38.6,77.2043514176,37.9021362529,39.3022151647,77.8955983737,38.4978079338,39.3977904399,78.6997144766,38.8998477509,39.7998667257,79.5000029322,39.2999896898,40.2000132425,80.099921319,39.7999488808,40.2999724382,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.8,0.4,0.4,0.8,0.4,0.4,0.8,0.4,0.4,0.8,0.4,0.4,0.8,0.4,0.4,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.26282153785,0.686071194971,0.57675034288,1.27575789237,0.651990366836,0.623767525539,1.2579770172,0.662097043385,0.595879973814,1.28284615922,0.704614627203,0.578231532021,1.36140075864,0.727537150322,0.633863608315,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.16282153785,0.286071194971,0.87675034288,1.17561470816,0.851917239638,0.323697468518,1.2581388225,0.662182322612,0.595956499891,1.28284867495,0.70461521469,0.578233460264,1.16139512497,0.827534094013,0.333861030956,
18UE,
0-4,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,4.80027055446,2.40013527723,2.40013527723,4.8996744868,2.49983169306,2.39984279373,4.89997535878,2.49998577513,2.39998958365,4.79999759933,2.49999786452,2.29999973482,4.7999945475,2.49999677837,2.29999776913,
5-9,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,5.0,2.6,2.4,4.90027619101,2.60014655033,2.30012964068,4.99972238094,2.59985690103,2.39986547991,5.09997977519,2.59998752511,2.49999225007,5.29999791217,2.69999618889,2.60000172328,5.29999159435,2.69999243353,2.59999916083,
10-14,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.5,2.8,2.7,5.40030437377,2.80015782344,2.60014655033,5.29971286981,2.69985710054,2.59985576927,5.19997524057,2.69999277876,2.49998246181,5.19999393499,2.70000144175,2.49999249324,5.19998906136,2.69999782935,2.499991232,
15-19,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.60031564687,2.90016345999,2.70015218689,5.5996942101,2.89984164658,2.69985256352,5.49997521877,2.79998582094,2.69998939783,5.39999601848,2.79999819175,2.59999782674,5.29999220274,2.69999784289,2.59999435985,
20-24,4.2,2.3,1.9,4.2,2.3,1.9,4.2,2.3,1.9,4.2,2.3,1.9,4.2,2.3,1.9,4.3,2.3,2.0,4.30024237171,2.30012964068,2.00011273103,4.19979256444,2.29988201244,1.899910552,4.1999875411,2.29999125371,1.89999628739,4.19999943485,2.29999806511,1.90000136974,4.19999309174,2.29999477344,1.8999983183,
25-29,4.0,2.2,1.8,4.0,2.2,1.8,4.0,2.2,1.8,4.0,2.2,1.8,4.0,2.2,1.8,4.0,2.2,1.8,4.1002310986,2.20012400413,1.90010709447,4.19976886741,2.29987072997,1.89989813744,4.39999250884,2.39999266002,1.99999984882,4.60000930057,2.50000177862,2.10000752195,4.60000487993,2.49999937938,2.10000550056,
30-34,4.3,2.2,2.1,4.3,2.2,2.1,4.3,2.2,2.1,4.3,2.2,2.1,4.3,2.2,2.1,4.2,2.2,2.0,4.20023673516,2.20012400413,2.00011273103,4.19977097969,2.19988056055,1.99989041914,4.29998638638,2.29999424134,1.99999214504,4.30000175157,2.30000132754,2.00000042402,4.49999756869,2.39999798819,2.0999995805,
35-39,5.8,2.8,3.0,5.8,2.8,3.0,5.8,2.8,3.0,5.8,2.8,3.0,5.8,2.8,3.0,5.7,2.8,2.9,5.50031001032,2.70015218689,2.80015782344,5.3996977903,2.69984768297,2.69985010733,4.9999617304,2.49997923195,2.49998249845,4.79998388473,2.39999130843,2.3999925763,4.69998389871,2.39999236481,2.2999915339,
40-44,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.50036637584,3.10017473309,3.40019164274,6.29965754183,2.99983792235,3.29981961948,6.29998410842,2.99999159076,3.29999251766,6.20000201833,2.99999952546,3.20000249287,6.0999907704,2.9999933512,3.0999974192,
45-49,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.6,3.2,3.4,6.70037764894,3.20018036964,3.5001972793,6.89961067421,3.29981334718,3.59979732703,6.89997082792,3.29998602174,3.59998480618,6.90000066793,3.30000041854,3.60000024939,6.89999847386,3.29999950346,3.5999989704,
50-54,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.2,3.0,3.2,6.40036073928,3.10017473309,3.30018600619,6.49964253729,3.1998203886,3.29982214869,6.59997231172,3.19998218091,3.39999013081,6.59999377387,3.19999374273,3.40000003114,6.79998506346,3.29999060322,3.49999446024,
55-59,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.1,3.3,6.2,3.0,3.2,6.10034382963,2.90016345999,3.20018036964,6.09966860383,2.89984277151,3.19982583232,6.0999745293,2.89998680268,3.19998772662,6.29999697499,2.99999640857,3.30000056642,6.29999072509,2.99999237384,3.29999835125,
60-64,7.4,3.7,3.7,7.4,3.7,3.7,7.4,3.7,3.7,7.4,3.7,3.7,7.4,3.7,3.7,7.5,3.7,3.8,7.4004171048,3.60020291585,3.80021418895,7.39957611856,3.5997923605,3.79978375807,6.79994181837,3.29997141206,3.49997040631,6.59997315118,3.19998686193,3.39998628925,6.39997378151,3.09998731102,3.29998647049,
65-69,5.4,2.6,2.8,5.4,2.6,2.8,5.4,2.6,2.8,5.4,2.6,2.8,5.4,2.6,2.8,5.8,2.8,3.0,6.00033819308,2.90016345999,3.10017473309,6.29964639875,3.09982241528,3.19982398347,6.89999727314,3.39999732956,3.49999994357,7.30001415702,3.60000629174,3.70000786529,7.29999677076,3.59999822493,3.69999854583,
70-74,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.7,2.3,2.4,4.80027055446,2.30012964068,2.50014091378,4.79973962027,2.29987454001,2.49986508026,4.89998144853,2.39999260567,2.49998884286,5.20000126911,2.50000123405,2.70000003506,5.39999786109,2.59999871301,2.79999914808,
75-79,3.7,1.7,2.0,3.7,1.7,2.0,3.7,1.7,2.0,3.7,1.7,2.0,3.7,1.7,2.0,3.7,1.7,2.0,3.80021418895,1.80010145792,2.00011273103,3.89977448257,1.89988651794,1.99988796463,3.9999895481,1.89999115533,2.09999839276,4.10000492498,2.00000046773,2.10000445725,4.20000106155,2.00000017299,2.20000088856,
80-84,2.8,1.1,1.7,2.8,1.1,1.7,2.8,1.1,1.7,2.8,1.1,1.7,2.8,1.1,1.7,2.9,1.2,1.7,3.00016909654,1.30007327517,1.70009582137,2.99981855688,1.29992169998,1.6998968569,2.99999032655,1.2999946439,1.69999568266,3.10000152171,1.39999903889,1.70000248282,3.09999767097,1.39999668529,1.70000098568,
85-89,2.0,0.7,1.3,2.0,0.7,1.3,2.0,0.7,1.3,2.0,0.7,1.3,2.0,0.7,1.3,2.0,0.7,1.3,2.00011273103,0.700039455859,1.30007327517,1.89988168801,0.699956280246,1.19992540776,2.00000403932,0.699998448521,1.3000055908,2.00000818162,0.700000979269,1.30000720235,2.10000284135,0.800000021309,1.30000282004,
90+,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.900050728962,0.200011273103,0.700039455859,1.09991358159,0.2999764965,0.799937085087,1.09999657862,0.299997057225,0.799999521391,1.10000323786,0.299999394394,0.800003843462,1.2000027421,0.29999975597,0.900002986125,
Total,91.4,44.7,46.7,91.4,44.7,46.7,91.4,44.7,46.7,91.4,44.7,46.7,91.4,44.7,46.7,92.0,45.1,46.9,92.4052081734,45.2025477212,47.2026604522,92.9947639533,45.7974130672,47.197350886,93.19963657,45.7997985353,47.3998380347,93.9999797153,46.3999705299,47.6000091854,94.3998846072,46.5999261062,47.799958501,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.9,0.5,0.4,0.9,0.5,0.4,0.9,0.5,0.4,0.9,0.5,0.4,0.9,0.5,0.4,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.46323590945,0.658463336246,0.804772573207,1.4731339323,0.64747497896,0.825658953341,1.49384475967,0.681640118071,0.812204641597,1.46896760095,0.653090438019,0.815877162931,1.45060684191,0.657149347627,0.793457494279,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.963235909453,0.258463336246,0.704772573207,1.17296849411,0.747402347887,0.425566146223,0.794034524629,0.181724357562,0.612310167067,1.36897265384,0.753095544513,0.615877109329,0.950601277662,0.357149126715,0.593452150947,
18UG,
0-4,3.7,1.9,1.8,3.7,1.9,1.8,3.7,1.9,1.8,3.7,1.9,1.8,3.7,1.9,1.8,3.8,2.0,1.8,3.9002198255,2.00011273103,1.90010709447,3.89974449164,1.99986896131,1.89987553033,3.89998308771,1.99999132205,1.89999176566,3.90000016664,2.00000008171,1.90000008493,3.8999966996,1.999998304,1.89999839561,
5-9,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.3,2.2,2.1,4.20023673516,2.20012400413,2.00011273103,4.29975803723,2.19987856344,2.09987947379,4.39998463855,2.29999632477,2.09998831378,4.40000089851,2.30000374806,2.09999715046,4.49999669972,2.30000049846,2.19999620126,
10-14,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,4.90027619101,2.50014091378,2.40013527723,4.89972663633,2.49986116436,2.39986547197,4.69996827255,2.39998506961,2.29998320294,4.69998753457,2.39999594634,2.29999158822,4.69998521344,2.39999583892,2.29998937453,
15-19,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.1,2.7,2.4,5.00028182757,2.60014655033,2.40013527723,4.7997499163,2.49986892852,2.29988098778,4.79998804834,2.49999361687,2.29999443147,4.90000134234,2.60000084498,2.30000049736,4.79999230003,2.49999619606,2.29999610397,
20-24,4.2,2.5,1.7,4.2,2.5,1.7,4.2,2.5,1.7,4.2,2.5,1.7,4.2,2.5,1.7,4.3,2.5,1.8,4.30024237171,2.50014091378,1.80010145792,4.2997746935,2.49986549125,1.79990920225,4.29998788915,2.49999246391,1.79999542525,4.1000045027,2.40000222786,1.70000227484,4.10000304177,2.40000121499,1.70000182679,
25-29,3.3,1.8,1.5,3.3,1.8,1.5,3.3,1.8,1.5,3.3,1.8,1.5,3.3,1.8,1.5,3.4,1.9,1.5,3.5001972793,1.90010709447,1.60009018482,3.69979705204,1.9998925901,1.69990446194,3.79998405976,2.09999403564,1.69999002413,3.89999886474,2.10000131737,1.79999754737,3.89999607263,2.09999926157,1.79999681105,
30-34,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.10017473309,1.50008454827,1.60009018482,3.19982518265,1.59991196334,1.59991321931,3.29998488088,1.59998830782,1.69999657306,3.39999560736,1.69999512778,1.70000047958,3.59999102554,1.79999439368,1.79999663186,
35-39,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.4,2.1,2.3,4.20023673516,2.00011273103,2.20012400413,4.09977052042,1.9998856376,2.09988488281,3.8999747419,1.89998478079,1.99998996112,3.6999895545,1.7999914775,1.899998077,3.69998729551,1.79998989808,1.89999739744,
40-44,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.00033819308,2.80015782344,3.20018036964,5.79967550916,2.69984959879,3.09982591037,5.49997069721,2.59998757871,2.8999831185,5.29999101624,2.4999960282,2.79999498804,4.99998630932,2.39999266555,2.59999364377,
45-49,6.3,3.0,3.3,6.3,3.0,3.3,6.3,3.0,3.3,6.3,3.0,3.3,6.3,3.0,3.3,6.3,3.0,3.3,6.40036073928,3.10017473309,3.30018600619,6.59962437029,3.19981629393,3.39980807636,6.69997701517,3.19998634509,3.49999067008,6.60000186284,3.0999991425,3.50000272034,6.59999563239,3.0999973324,3.49999829999,
50-54,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.30035510273,3.00016909654,3.30018600619,6.49963409794,3.09982545232,3.39980864562,6.49996393878,3.09998256875,3.39998137003,6.49998837164,3.09999373093,3.39999464071,6.59998301743,3.19999058067,3.39999243676,
55-59,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.1,3.3,6.3,3.0,3.3,6.20034946618,3.00016909654,3.20018036964,6.19965998887,2.99983446303,3.19982552585,6.19997202008,2.99998636311,3.19998565696,6.19999202779,2.9999960733,3.19999595448,6.39998362689,3.09999197963,3.29999164727,
60-64,7.1,3.5,3.6,7.1,3.5,3.6,7.1,3.5,3.6,7.1,3.5,3.6,7.1,3.5,3.6,7.2,3.5,3.7,7.20040583169,3.5001972793,3.7002085524,7.09959990051,3.39981007033,3.69978983018,6.79996158355,3.29998549844,3.49997608511,6.49998787755,3.09999705256,3.39999082499,6.39998393452,3.09999413502,3.29998979949,
65-69,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.3,2.6,2.7,5.60031564687,2.80015782344,2.80015782344,5.99965774121,2.89983765175,3.09982008946,6.59999752375,3.20000334123,3.39999418252,6.9000177611,3.40001323008,3.50000453102,7.00000560708,3.40000707928,3.5999985278,
70-74,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.30024237171,2.10011836758,2.20012400413,4.29976661253,2.09988541612,2.19988119641,4.39998128749,2.09999029181,2.29999099568,4.59999753849,2.19999973106,2.39999780743,4.8999934295,2.39999930054,2.49999412896,
75-79,3.5,1.6,1.9,3.5,1.6,1.9,3.5,1.6,1.9,3.5,1.6,1.9,3.5,1.6,1.9,3.5,1.6,1.9,3.5001972793,1.60009018482,1.90010709447,3.59978660556,1.69989624493,1.89989036062,3.69999129268,1.69999187794,1.99999941474,3.80000525408,1.79999917006,2.00000608402,3.80000135918,1.7999978468,2.00000351238,
80-84,2.8,1.1,1.7,2.8,1.1,1.7,2.8,1.1,1.7,2.8,1.1,1.7,2.8,1.1,1.7,2.8,1.1,1.7,2.90016345999,1.20006763862,1.70009582137,2.79982890182,1.19992420171,1.59990470011,2.79999475831,1.19999520534,1.59999955297,2.80000334174,1.19999858752,1.60000475422,2.79999860759,1.19999629546,1.60000231213,
85-89,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.8,0.7,1.1,1.90010709447,0.700039455859,1.20006763862,1.89987176301,0.699952501646,1.19991926136,1.90000085348,0.699998980267,1.20000187322,1.90000664091,0.700001054297,1.20000558662,1.90000308274,0.699999729022,1.20000335372,
90+,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.900050728962,0.300016909654,0.600033819308,0.999917292917,0.299976103069,0.699941189847,1.10000611446,0.400004537938,0.700001576524,1.10000806133,0.400004601766,0.700003459564,1.10000427669,0.400002746457,0.700001530228,
Total,84.1,41.1,43.0,84.1,41.1,43.0,84.1,41.1,43.0,84.1,41.1,43.0,84.1,41.1,43.0,84.1,41.2,42.9,84.3047516128,41.3023278957,43.0024237171,84.995169314,41.5976412976,43.3975280164,85.2996727038,41.7998385101,43.4998341937,85.1999782251,41.7999891739,43.3999890512,85.6998872316,42.0999452966,43.599941935,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.7,0.4,0.3,0.6,0.3,0.3,0.6,0.3,0.3,0.6,0.3,0.3,0.7,0.4,0.3,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.52052195524,0.808555759516,0.711966195728,1.66966379678,0.789920029788,0.879743766991,1.65073382914,0.759708340178,0.891025488958,1.66240879418,0.791507934071,0.870900860111,1.61071661423,0.772411789435,0.838304824797,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.02052195524,0.508555759516,0.511966195728,1.76947607865,0.789831250578,0.979644828073,1.35095130397,0.659805303643,0.691146000324,0.962407874238,0.49150825465,0.470899619588,1.41070691216,0.672407846422,0.738299065738,
13UH,
0-4,7.3,3.7,3.6,7.3,3.7,3.6,7.3,3.7,3.6,7.3,3.7,3.6,7.3,3.7,3.6,7.5,3.8,3.7,7.50042274135,3.80021418895,3.7002085524,7.49950869569,3.79975105625,3.69975763944,7.49996740096,3.79998348445,3.69998391651,7.29999953301,3.69999976853,3.59999976448,7.29999320721,3.69999656021,3.599996647,
5-9,7.1,3.6,3.5,7.1,3.6,3.5,7.1,3.6,3.5,7.1,3.6,3.5,7.1,3.6,3.5,7.1,3.6,3.5,7.30041146825,3.7002085524,3.60020291585,7.29960680745,3.69980069495,3.5998061125,7.4999815568,3.79999058201,3.69999097479,7.70000708381,3.90000352504,3.80000355877,7.79999722229,3.99999849817,3.79999872412,
10-14,8.2,4.2,4.0,8.2,4.2,4.0,8.2,4.2,4.0,8.2,4.2,4.0,8.2,4.2,4.0,8.0,4.1,3.9,7.800439651,4.00022546205,3.80021418895,7.6995828562,3.89979096297,3.79979189323,7.49996303038,3.79998301315,3.69998001722,7.39999285198,3.79999772012,3.59999513185,7.29998934278,3.69999531753,3.59999402525,
15-19,8.2,4.3,3.9,8.2,4.3,3.9,8.2,4.3,3.9,8.2,4.3,3.9,8.2,4.3,3.9,8.0,4.2,3.8,7.800439651,4.1002310986,3.7002085524,7.69958828518,3.99978764719,3.699800638,7.49996547331,3.89998493116,3.59998054215,7.49999246781,3.89999904857,3.59999341925,7.3999853714,3.79999544625,3.59998992515,
20-24,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.3,3.2,3.1,6.20034946618,3.20018036964,3.00016909654,6.19968190341,3.1998365866,2.99984531681,6.19997860796,3.1999900523,2.99998855566,6.09999850058,3.2000010645,2.89999743608,5.99999175531,3.19999802411,2.7999937312,
25-29,6.2,3.2,3.0,6.2,3.2,3.0,6.2,3.2,3.0,6.2,3.2,3.0,6.2,3.2,3.0,6.4,3.2,3.2,6.70037764894,3.40019164274,3.30018600619,6.89960897371,3.49980226712,3.39980670659,7.09997599732,3.59998782471,3.49998817262,7.30000304864,3.70000149038,3.60000155826,7.39999593914,3.79999787076,3.59999806838,
30-34,6.9,3.4,3.5,6.9,3.4,3.5,6.9,3.4,3.5,6.9,3.4,3.5,6.9,3.4,3.5,6.7,3.3,3.4,6.60037201239,3.30018600619,3.30018600619,6.79962094709,3.39981092923,3.39981001786,6.79996221424,3.49998616315,3.29997605109,6.99998934843,3.59999904798,3.39999030044,7.29998455224,3.69999551683,3.59998903542,
35-39,9.4,4.6,4.8,9.4,4.6,4.8,9.4,4.6,4.8,9.4,4.6,4.8,9.4,4.6,4.8,9.0,4.4,4.6,8.60048474341,4.20023673516,4.40024800826,8.09956586796,3.99978381682,4.09978205114,7.59995504785,3.69997354381,3.89998150404,7.39997989692,3.69998801206,3.69999188486,7.19997095258,3.59998564414,3.59998530844,
40-44,10.6,5.2,5.4,10.6,5.2,5.4,10.6,5.2,5.4,10.6,5.2,5.4,10.6,5.2,5.4,10.6,5.2,5.4,10.4005862013,5.10028746412,5.30029873722,10.2994256118,4.99972355033,5.29970206149,10.0999634663,4.89998293547,5.1999805308,9.80000196939,4.80000012957,5.00000183981,9.39999446511,4.59999483492,4.7999996302,
45-49,9.8,4.9,4.9,9.8,4.9,4.9,9.8,4.9,4.9,9.8,4.9,4.9,9.8,4.9,4.9,10.1,5.1,5.0,10.4005862013,5.20029310067,5.20029310067,10.5994115348,5.29970436387,5.29970717095,10.6999591688,5.29997815799,5.39998101076,10.5999979616,5.19999837683,5.39999958478,10.6999877045,5.19999455479,5.49999314966,
50-54,8.7,4.4,4.3,8.7,4.4,4.3,8.7,4.4,4.3,8.7,4.4,4.3,8.7,4.4,4.3,8.7,4.3,4.4,8.90050165307,4.40024800826,4.50025364481,9.09950852902,4.4997571477,4.59975138132,9.3999690404,4.69998727136,4.69998176903,9.70000086921,4.90000232642,4.79999854279,10.0999886296,5.09999499103,4.99999363862,
55-59,8.5,4.3,4.2,8.5,4.3,4.2,8.5,4.3,4.2,8.5,4.3,4.2,8.5,4.3,4.2,8.5,4.3,4.2,8.40047347031,4.30024237171,4.1002310986,8.39954492,4.29976480575,4.09978011424,8.49996822111,4.2999812015,4.19998701961,8.59999857193,4.2999975204,4.30000105154,8.59999028205,4.29999451335,4.2999957687,
60-64,8.9,4.4,4.5,8.9,4.4,4.5,8.9,4.4,4.5,8.9,4.4,4.5,8.9,4.4,4.5,9.1,4.5,4.6,9.10051292617,4.50025364481,4.60025928136,9.09948927697,4.49974812635,4.59974115063,8.59993982381,4.1999677126,4.39997211121,8.39997711954,4.19998631388,4.19999080565,8.19997584577,4.09998555834,4.09999028743,
65-69,6.3,3.1,3.2,6.3,3.1,3.2,6.3,3.1,3.2,6.3,3.1,3.2,6.3,3.1,3.2,6.5,3.2,3.3,6.90038892204,3.40019164274,3.5001972793,7.29959448521,3.59979891988,3.69979556533,7.99999444836,3.99999997983,3.99999446853,8.40001569566,4.10000920128,4.30000649438,8.5999979688,4.19999944272,4.39999852609,
70-74,5.1,2.4,2.7,5.1,2.4,2.7,5.1,2.4,2.7,5.1,2.4,2.7,5.1,2.4,2.7,5.3,2.5,2.8,5.50031001032,2.60014655033,2.90016345999,5.59969183724,2.59985979041,2.99983204683,5.69997216054,2.69999093413,2.9999812264,5.89999526434,2.80000126744,3.0999939969,6.09999220036,2.89999921098,3.19999298938,
