OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00FD,121674, 190568, 0.5,0.5,0.5,0.5,16138.2624813,17477.4427992,16641.9325566,20831.0222546,22085.1101652,21956.6842917,23538.921637,20872.9014176,31025.9560795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97328.544476,93239.6892068,0.5,0.5,0.5,
00FB,287211, 405764, 0.5,0.5,0.5,0.5,33567.0664897,39434.9050931,34411.9964255,37560.4149488,43652.8014837,45714.4321283,52304.6377452,49928.2787647,69189.0750915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,206261.167149,199502.441021,0.5,0.5,0.5,
00FC,91517, 181022, 0.5,0.5,0.5,0.5,18168.7852437,19857.7933197,20209.889661,21773.4493278,20834.1131919,19358.6113818,19620.3739955,17115.0618526,24084.2326979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92574.4469949,88447.863677,0.5,0.5,0.5,
43UJ,52783, 121621, 0.5,0.5,0.5,0.5,12202.8317124,13132.2469326,11254.8547403,12941.6256272,13772.9036711,14440.580104,13454.8068402,11147.0276168,19273.9185628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61653.2941829,59967.5016245,0.5,0.5,0.5,
00FA,224139, 307689, 0.5,0.5,0.5,0.5,34804.546476,33871.7023591,47159.0895979,43496.9145551,35338.130471,31368.5930889,29088.2076641,23627.7525357,28934.3685043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158805.710125,148883.595127,0.5,0.5,0.5,
00FN,235020, 460116, 0.5,0.5,0.5,0.5,59513.7036983,58105.071135,84321.27869,60554.5362744,48758.716519,43755.9260633,37512.6797381,28373.1331433,39220.8960826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,229561.748613,230554.192731,0.5,0.5,0.5,
18UL,41692, 72217, 0.5,0.5,0.5,0.5,5924.03908114,7083.86870579,5241.87500737,6539.17137804,7230.81746083,7024.09291513,8572.45279186,8577.94087434,16022.2691521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37599.1013552,34617.4260114,0.5,0.5,0.5,
32UB,44822, 75687, 0.5,0.5,0.5,0.5,6848.14822373,7085.82456618,6482.20608161,7817.3994381,8060.9189391,8124.88305461,9498.17535763,9115.46277748,12653.6515775,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38247.8547646,37438.8152513,0.5,0.5,0.5,
32UC,111718, 176014, 0.5,0.5,0.5,0.5,13551.0480428,15804.0884932,12965.8480349,14515.5502157,16914.8042874,19229.5288732,25950.4290899,25775.5021766,31307.1411719,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89131.8523227,86882.0880628,0.5,0.5,0.5,
32UD,53237, 142783, 0.5,0.5,0.5,0.5,15832.2981572,17651.0980826,25269.269301,18816.3945663,15275.5300209,13108.9386938,11743.0169849,9252.64601857,15833.7254886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69079.9184298,73702.998884,0.5,0.5,0.5,
00FK,178394, 329158, 0.5,0.5,0.5,0.5,37290.5217013,37274.6881533,46563.6345435,39512.5180224,35135.2086064,33331.6985605,33670.0501522,28312.6817239,38067.3184457,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166415.102767,162743.217142,0.5,0.5,0.5,
32UF,66409, 122077, 0.5,0.5,0.5,0.5,10000.8855444,11287.0702354,9684.29235889,11663.7091605,12606.5286019,13641.4923879,15281.6437769,15205.3896071,22706.0131862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60091.6628262,61985.3620329,0.5,0.5,0.5,
