OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UF,90186, 166144, 0.5,0.5,0.5,0.5,15246.9212675,16931.4603358,12406.4181228,15875.8771803,18232.6638502,18383.1670221,19724.8837131,18113.9510634,31228.8718898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83101.2431989,83042.971246,0.5,0.5,0.5,
23UG,67480, 118360, 0.5,0.5,0.5,0.5,10615.6446019,11803.3119434,7992.30902481,10810.9967827,13209.2641914,12556.4803472,13644.803975,14245.7506698,23481.789375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59305.9025638,59054.4483475,0.5,0.5,0.5,
23UD,67314, 118902, 0.5,0.5,0.5,0.5,11997.3486864,13687.2817152,11829.3860206,10734.6702549,10635.3033545,11321.0984112,12933.9942181,12599.8781205,23163.3243424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59151.4305758,59750.8545479,0.5,0.5,0.5,
00FY,296740, 529915, 0.5,0.5,0.5,0.5,60723.2282729,67868.2565791,110660.046575,71815.5068192,59989.1823336,47851.5046362,41319.1094128,32734.9621336,36953.1150202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,272552.920918,257361.990865,0.5,0.5,0.5,
00FF,198887, 278776, 0.5,0.5,0.5,0.5,24619.6765322,30873.4358234,43527.9679237,32370.3067811,30451.8534406,25209.7421287,25811.953701,26207.3836393,39703.7482238,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139674.212737,139101.855456,0.5,0.5,0.5,
00FD,139983, 198323, 0.5,0.5,0.5,0.5,15078.8890541,17035.0991852,15580.7116989,20988.4310485,23322.3470409,21671.8298612,24340.4173542,23590.0566247,36714.8150046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103329.096306,94993.5005661,0.5,0.5,0.5,
00FB,334115, 445988, 0.5,0.5,0.5,0.5,35493.2334386,41858.1273119,36517.9473966,40535.5813567,47377.0646952,46999.8298889,55941.5586887,56679.1031607,84585.1969754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,227057.572698,218930.070215,0.5,0.5,0.5,
00FC,101224, 205115, 0.5,0.5,0.5,0.5,19901.9418243,22387.1132519,22344.1995368,24644.7581836,24226.6360589,21070.7339354,21599.2850163,20309.1467612,28631.3258923,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105906.45283,99208.687631,0.5,0.5,0.5,
43UJ,59363, 146202, 0.5,0.5,0.5,0.5,13824.2544612,15360.1021029,13455.8121848,15460.2970998,16338.4900159,16590.5164396,15817.6175898,14030.0463594,25324.4032606,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75446.5027054,70755.0368086,0.5,0.5,0.5,
00FA,261809, 349206, 0.5,0.5,0.5,0.5,39289.5862133,38975.9220544,51589.3339228,49715.1071006,41630.2841259,33927.1563053,32476.8214143,28806.402701,32795.5012052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,180062.730214,169143.384829,0.5,0.5,0.5,
